data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-09-01 08:57:21;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 08:58:06;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 09:00:30;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 09:03:30;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 09:14:08;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 09:32:01;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 09:42:23;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 09:55:03;51  994054961;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 11:24:38;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 11:25:47;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 11:30:49;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 11:50:16;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 12:02:49;51  997385465;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 13:34:06;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 13:40:11;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 13:47:37;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 13:54:50;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 14:06:47;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 15:26:33;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 15:27:07;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 16:49:19;98  991890265;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 16:52:40;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 17:08:17;98  991890265;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 17:09:18;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 17:12:57;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 17:28:34;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 18:09:15;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 08:33:47;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 08:34:13;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 08:35:10;54  999933637;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 08:45:22;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 08:50:19;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 09:28:43;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 09:47:08;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 10:05:29;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 10:21:01;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 10:29:18;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 10:46:23;98  991890265;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 11:21:41;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 11:31:27;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 11:49:14;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 12:50:40;98  991890265;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 12:53:17;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 13:19:27;51  991200777;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 13:39:00;51  994053722;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 13:52:37;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 13:59:21;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 14:56:25;51  994054961;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 14:59:54;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 07:40:57;63  984281952;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 10:00:07;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 10:16:09;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 10:19:18;54  996870308;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 10:22:18;51  984468666;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 10:24:27;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 10:25:38;54  999933637;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 10:27:06;51  984468666;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 13:38:54;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 13:55:31;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 15:44:34;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 15:46:23;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 15:47:44;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-12 15:50:33;51  994054961;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 12:08:13;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 12:12:10;51  993320327;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 12:16:23;51  993320327;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 12:17:03;51  993320327;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 14:19:45;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 14:36:57;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 14:39:57;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 15:26:15;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 15:27:47;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 15:52:24;11  40566644;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 16:04:18;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 16:07:34;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 17:58:47;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 18:10:35;98  991602203;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 07:14:07;98  991890265;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 08:41:23;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 09:05:34;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 09:48:55;11  975113695;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 10:12:55;11  40532879;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 10:17:05;51  991034807;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 10:25:06;11  975113695;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 10:29:25;55  991448734;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 11:45:17;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 11:47:13;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 13:42:39;*5  55;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 13:45:00;51  992067522;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 13:59:10;51  992067522;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 14:05:43;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 14:10:16;51  996820018;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 14:19:45;51  994054961;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 14:23:50;51  997907511;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 14:44:48;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 16:44:31;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 16:46:16;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 17:16:15;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 18:08:40;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 18:12:11;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 18:21:31;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 18:23:54;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 18:25:35;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 18:27:03;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 18:31:46;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 18:57:30;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 08:56:05;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 09:34:28;51  997907511;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 09:58:37;11  40533070;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 10:13:30;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 11:44:39;*5  55;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 13:59:09;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 14:03:55;51  994054961;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 14:05:38;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 14:15:29;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 14:17:50;98  991602203;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 14:41:14;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 15:52:42;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 16:07:21;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 16:16:20;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 16:31:03;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 17:44:36;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-19 07:12:49;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-19 08:05:48;31  997148826;0.0;Adicional por Ligacoes Realizadas;
2020-09-19 09:28:09;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-19 10:20:11;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-19 11:40:31;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-19 17:48:18;51  33404980;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 07:20:21;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 07:22:36;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 08:33:47;51  984274504;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 09:25:35;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 09:55:56;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 11:18:48;51  997930516;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 12:54:27;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 15:56:37;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 15:57:29;51  998115641;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 16:10:46;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 16:48:40;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 17:39:53;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 17:42:30;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 18:04:46;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-21 18:19:35;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 08:46:32;63  984281952;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 09:22:47;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 09:27:32;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 09:49:31;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 09:53:22;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 09:59:31;63  984281952;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 10:11:14;63  984281952;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 10:42:02;51  992592959;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 11:21:40;51  992592871;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 11:41:27;98  991676481;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 11:46:24;98  991377877;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 11:57:17;98  991676481;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 12:06:49;98  991676481;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 12:10:08;98  991676481;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 12:40:31;98  991676481;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 13:55:48;51  992592959;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 14:02:14;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 15:00:11;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 15:16:03;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 15:18:34;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 15:27:19;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 15:47:18;51  992592959;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 16:39:47;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 16:40:58;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 17:27:24;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 17:38:39;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 18:49:02;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 19:22:41;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 19:44:50;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-22 20:01:04;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 08:15:17;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 08:27:57;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 08:43:33;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 09:01:54;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 09:47:11;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 10:17:43;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 10:18:50;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 10:32:41;51  997537244;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 10:57:17;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 11:32:36;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 11:51:13;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 11:52:06;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 12:27:20;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 12:50:16;51  993096683;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 13:03:07;98  991676481;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 13:03:59;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 13:10:05;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 13:45:28;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 13:46:26;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 15:27:16;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 16:42:39;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 18:08:49;51  992067522;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 18:43:29;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 19:10:37;51  992592816;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 19:40:05;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-23 20:11:58;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 07:20:26;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 08:22:41;51  992592871;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 08:24:16;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 08:33:11;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 08:41:51;51  999141461;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 09:40:50;51  986111794;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 10:57:39;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 11:00:52;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 11:31:04;98  21086464;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 11:45:45;98  21086464;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 12:10:18;51  993096683;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 15:02:41;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 15:05:35;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 15:23:21;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 15:42:37;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 16:22:03;55  991448734;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 16:34:26;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 16:38:03;63  984281952;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 16:50:20;55  991448734;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 16:51:29;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 19:26:39;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-24 19:36:12;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-25 05:16:00;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-25 14:57:20;51  992067522;0.0;Adicional por Ligacoes Realizadas;
2020-09-25 15:33:49;51  992067522;0.0;Adicional por Ligacoes Realizadas;
2020-09-25 16:44:31;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-25 17:03:39;51  33404980;0.0;Adicional por Ligacoes Realizadas;
2020-09-25 20:01:53;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-25 20:43:59;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-26 22:50:27;51  991659173;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 08:10:07;51  986111794;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 20:23:34;"";1.0;ADICIONAL;0.00
2020-09-01 18:40:39;"";1.0;ADICIONAL;0.00
2020-09-01 18:11:22;"";1.0;ADICIONAL;0.00
2020-09-12 17:02:46;98  981308654;0.0;Adicional por Ligacoes Realizadas;
2020-09-13 21:13:15;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-13 21:15:35;98  991129762;0.0;Adicional por Ligacoes Realizadas;
2020-09-13 21:20:49;31  997148826;0.0;Adicional por Ligacoes Realizadas;
2020-09-13 21:23:17;51  994053722;0.0;Adicional por Ligacoes Realizadas;
2020-09-13 21:25:30;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-13 21:41:12;31  997148826;0.0;Adicional por Ligacoes Realizadas;
2020-09-13 22:08:47;31  997148826;0.0;Adicional por Ligacoes Realizadas;
2020-09-13 22:22:55;98  991129762;0.0;Adicional por Ligacoes Realizadas;
2020-09-13 22:36:21;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-13 22:53:33;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 07:14:17;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 07:44:03;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 08:25:34;51  984468666;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 08:31:41;51  993320336;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 10:26:28;51  984468666;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 13:58:09;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 14:09:02;51  994054961;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 14:10:23;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 15:28:07;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 15:47:41;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 17:47:30;51  984468666;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 19:09:28;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 19:18:27;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 19:20:25;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-14 19:29:01;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 08:40:22;51  994053722;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 08:48:02;51  994054961;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 09:06:52;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-15 09:45:08;51  994053722;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 16:02:34;"";1.0;ADICIONAL;0.00
2020-09-01 15:45:10;"";1.0;ADICIONAL;0.00
2020-09-01 15:28:18;"";1.0;ADICIONAL;0.00
2020-09-01 15:08:55;"";1.0;ADICIONAL;0.00
2020-09-01 14:59:44;"";1.0;ADICIONAL;0.00
2020-09-01 14:41:29;"";1.0;ADICIONAL;0.00
2020-09-01 14:15:58;"";1.0;ADICIONAL;0.00
2020-09-01 13:59:46;"";1.0;ADICIONAL;0.00
2020-09-01 13:49:53;"";1.0;ADICIONAL;0.00
2020-09-01 13:49:25;"";1.0;ADICIONAL;0.00
2020-09-01 13:45:38;"";1.0;ADICIONAL;0.00
2020-09-01 13:37:28;"";1.0;ADICIONAL;0.00
2020-09-01 13:11:19;"";1.0;ADICIONAL;0.00
2020-09-01 11:48:32;"";1.0;ADICIONAL;0.00
2020-09-01 11:27:07;"";1.0;ADICIONAL;0.00
2020-09-01 11:21:04;"";1.0;ADICIONAL;0.00
2020-09-01 11:04:26;"";1.0;ADICIONAL;0.00
2020-09-01 10:38:17;"";1.0;ADICIONAL;0.00
2020-09-01 10:32:20;"";1.0;ADICIONAL;0.00
2020-09-01 09:01:57;"";1.0;ADICIONAL;0.00
2020-09-01 08:56:17;"";1.0;ADICIONAL;0.00
2020-09-01 08:52:13;"";1.0;ADICIONAL;0.00
2020-09-01 08:50:45;"";1.0;ADICIONAL;0.00
2020-09-01 08:13:28;"";1.0;ADICIONAL;0.00
2020-09-01 07:46:10;"";1.0;ADICIONAL;0.00
2020-09-01 07:26:28;"";1.0;ADICIONAL;0.00
2020-09-30 15:56:57;"";1.0;ADICIONAL;0.00
2020-09-30 15:08:04;"";1.0;ADICIONAL;0.00
2020-09-30 11:13:03;"";1.0;ADICIONAL;0.00
2020-09-30 10:45:33;"";1.0;ADICIONAL;0.00
2020-09-30 10:43:15;"";1.0;ADICIONAL;0.00
2020-09-30 10:29:08;"";1.0;ADICIONAL;0.00
2020-09-30 09:53:52;"";1.0;ADICIONAL;0.00
2020-09-30 09:01:50;"";1.0;ADICIONAL;0.00
2020-09-30 08:59:27;"";1.0;ADICIONAL;0.00
2020-09-30 08:10:45;"";1.0;ADICIONAL;0.00
2020-09-30 07:34:28;"";1.0;ADICIONAL;0.00
2020-09-29 16:54:08;"";1.0;ADICIONAL;0.00
2020-09-29 16:19:20;"";1.0;ADICIONAL;0.00
2020-09-29 16:13:56;"";1.0;ADICIONAL;0.00
2020-09-29 14:58:33;"";1.0;ADICIONAL;0.00
2020-09-29 14:04:07;11996066775;1.0;ADICIONAL;0.00
2020-09-29 11:58:36;"";1.0;ADICIONAL;0.00
2020-09-29 11:39:51;"";1.0;ADICIONAL;0.00
2020-09-29 10:40:19;"";1.0;ADICIONAL;0.00
2020-09-29 10:16:56;"";1.0;ADICIONAL;0.00
2020-09-29 09:02:28;"";1.0;ADICIONAL;0.00
2020-09-29 08:36:27;"";1.0;ADICIONAL;0.00
2020-09-28 16:01:47;"";1.0;ADICIONAL;0.00
2020-09-28 16:00:20;"";1.0;ADICIONAL;0.00
2020-09-28 14:34:08;"";1.0;ADICIONAL;0.00
2020-09-28 12:14:11;"";1.0;ADICIONAL;0.00
2020-09-28 11:36:43;"";1.0;ADICIONAL;0.00
2020-09-28 10:30:23;"";1.0;ADICIONAL;0.00
2020-09-28 10:05:01;"";1.0;ADICIONAL;0.00
2020-09-28 09:46:05;"";1.0;ADICIONAL;0.00
2020-09-28 09:08:34;1140533070;1.0;ADICIONAL;0.00
2020-09-28 08:28:28;"";1.0;ADICIONAL;0.00
2020-09-28 07:20:36;"";1.0;ADICIONAL;0.00
2020-09-26 22:50:58;"";1.0;ADICIONAL;0.00
2020-09-25 19:37:25;"";1.0;ADICIONAL;0.00
2020-09-25 16:49:24;"";1.0;ADICIONAL;0.00
2020-09-25 16:28:56;"";1.0;ADICIONAL;0.00
2020-09-25 14:55:44;1140533070;1.0;ADICIONAL;0.00
2020-09-25 11:17:38;"";1.0;ADICIONAL;0.00
2020-09-25 10:08:23;"";1.0;ADICIONAL;0.00
2020-09-25 09:50:59;"";1.0;ADICIONAL;0.00
2020-09-25 02:12:48;"";1.0;ADICIONAL;0.00
2020-09-24 18:25:51;"";1.0;ADICIONAL;0.00
2020-09-24 17:32:06;"";1.0;ADICIONAL;0.00
2020-09-24 17:23:47;"";1.0;ADICIONAL;0.00
2020-09-24 16:36:44;"";1.0;ADICIONAL;0.00
2020-09-24 15:35:48;"";1.0;ADICIONAL;0.00
2020-09-24 15:27:21;"";1.0;ADICIONAL;0.00
2020-09-24 15:22:23;"";1.0;ADICIONAL;0.00
2020-09-24 14:55:13;"";1.0;ADICIONAL;0.00
2020-09-24 13:53:21;1140533070;1.0;ADICIONAL;0.00
2020-09-24 13:38:54;"";1.0;ADICIONAL;0.00
2020-09-24 12:44:41;5136008392;1.0;ADICIONAL;0.00
2020-09-24 10:16:21;11963779579;1.0;ADICIONAL;0.00
2020-09-24 10:06:50;"";1.0;ADICIONAL;0.00
2020-09-24 08:25:41;"";1.0;ADICIONAL;0.00
2020-09-24 08:18:41;"";1.0;ADICIONAL;0.00
2020-09-23 19:09:22;"";1.0;ADICIONAL;0.00
2020-09-23 18:33:14;"";1.0;ADICIONAL;0.00
2020-09-23 18:05:39;11981880339;1.0;ADICIONAL;0.00
2020-09-23 17:34:54;"";1.0;ADICIONAL;0.00
2020-09-23 17:21:38;"";1.0;ADICIONAL;0.00
2020-09-23 17:19:59;"";1.0;ADICIONAL;0.00
2020-09-23 17:04:31;"";1.0;ADICIONAL;0.00
2020-09-23 16:30:18;"";1.0;ADICIONAL;0.00
2020-09-23 15:50:34;"";1.0;ADICIONAL;0.00
2020-09-23 15:44:31;"";1.0;ADICIONAL;0.00
2020-09-23 15:12:13;"";1.0;ADICIONAL;0.00
2020-09-23 13:53:07;"";1.0;ADICIONAL;0.00
2020-09-23 13:44:19;"";1.0;ADICIONAL;0.00
2020-09-23 12:52:33;"";1.0;ADICIONAL;0.00
2020-09-23 12:32:07;"";1.0;ADICIONAL;0.00
2020-09-23 11:47:44;"";1.0;ADICIONAL;0.00
2020-09-23 11:39:51;"";1.0;ADICIONAL;0.00
2020-09-23 11:34:18;"";1.0;ADICIONAL;0.00
2020-09-23 11:27:54;"";1.0;ADICIONAL;0.00
